#rho T p e s c^2 cv gamma alpha
13.69732246396177 293.0 138.12517242488295 2.3715643258567822 NaN 53.52721325549212 1.9448173553692204E-4 1.4559531542387019 3.8620323683545934E-7
13.71714945823384 293.0 138.8953566913487 2.3860394328683467 NaN 53.68660941339216 1.9440402544802616E-4 1.454080257339245 3.8385197883767124E-7
13.73697645250592 293.0 139.66787724938143 2.4005533478092915 NaN 53.84659562400705 1.943262513124344E-4 1.4522146784945378 3.8151611800456836E-7
13.756803446778 293.0 140.44274596853217 2.415106013630112 NaN 54.00717670309637 1.942484156077789E-4 1.450356337638041 3.7919551795039913E-7
13.77663044105007 293.0 141.21997479889333 2.4296973733930782 NaN 54.16835748758252 1.9417052080195727E-4 1.448505154664988 3.7689004379787585E-7
13.79645743532215 293.0 141.99957577178228 2.4443273702719486 NaN 54.330142836110475 1.9409256935367167E-4 1.4466610494301748 3.745995621571839E-7
13.81628442959423 293.0 142.78156100043273 2.4589959475516996 NaN 54.492537629115304 1.9401456371179377E-4 1.4448239417316302 3.723239411028742E-7
13.8361114238663 293.0 143.56594268069352 2.4737030486282565 NaN 54.655546769152245 1.9393650631604787E-4 1.4429937513111755 3.7006305015622175E-7
13.85593841813838 293.0 144.35273309173363 2.4884486170082227 NaN 54.819175181347056 1.9385839959665138E-4 1.4411703978364596 3.678167602603498E-7
13.87576541241045 293.0 145.14194459675514 2.503232596308608 NaN 54.98342781350133 1.9378024597453052E-4 1.4393538009048208 3.655849437647998E-7
13.89559240668253 293.0 145.93358964371336 2.5180549302565503 NaN 55.14830963663102 1.9370204786110456E-4 1.437543880028944 3.6336747440202026E-7
13.91541940095461 293.0 146.7276807660444 2.5329155626890674 NaN 55.313825645064895 1.936238076586935E-4 1.4357405546268354 3.6116422726948165E-7
13.93524639522668 293.0 147.52423058340023 2.5478144375527783 NaN 55.479980856744994 1.9354552776031412E-4 1.4339437440186642 3.589750788113299E-7
13.95507338949876 293.0 148.3232518023906 2.5627514989036153 NaN 55.64678031386199 1.934672105497041E-4 1.4321533674196756 3.5679990679765045E-7
13.97490038377084 293.0 149.1247572173345 2.5777266909065966 NaN 55.81422908276109 1.9338885840139382E-4 1.430369343927417 3.54638590307492E-7
13.99472737804291 293.0 149.92875971101708 2.5927399578355304 NaN 55.98233225443198 1.9331047368086236E-4 1.4285915925160795 3.5249100971033486E-7
14.01455437231499 293.0 150.73527225545664 2.607791244072766 NaN 56.15109494491507 1.9323205874433356E-4 1.4268200320281565 3.5035704664713243E-7
14.03438136658706 293.0 151.5443079126776 2.62288049410892 NaN 56.319919781552905 1.931536159390039E-4 1.425054581167803 3.482403094704747E-7
14.05420836085914 293.0 152.35586788945466 2.638007820388566 NaN 56.47899976966539 1.9307509864963516E-4 1.4232964479209007 3.4620094273864883E-7
14.07403535513122 293.0 153.16975868531074 2.6531760179494865 NaN 56.63465207954557 1.9299639664325675E-4 1.4215482394089096 3.441992564378871E-7
14.09386234940329 293.0 153.98591187009302 2.6683860021144232 NaN 56.790519657324005 1.9291761105569966E-4 1.4198071247512543 3.422120975692763E-7
14.11368934367537 293.0 154.8043319773286 2.683637647852225 NaN 56.94660351820455 1.928387431694065E-4 1.4180730582251269 3.4023933267124544E-7
14.13351633794744 293.0 155.62502355266554 2.698930830630062 NaN 57.102904674820465 1.927597942576605E-4 1.4163459943494436 3.382808297849854E-7
14.15334333221952 293.0 156.44799115391305 2.714265426410934 NaN 57.25942413759367 1.926807655845378E-4 1.4146258878754379 3.363364584301846E-7
14.1731703264916 293.0 157.2732393510827 2.729641311651218 NaN 57.416162914543946 1.9260165840511093E-4 1.4129126937934808 3.3440608958872325E-7
14.19299732076367 293.0 158.10077272642894 2.745058363298211 NaN 57.57312201132233 1.9252247396543717E-4 1.4112063673243018 3.3248959568320645E-7
14.21282431503575 293.0 158.93059587449036 2.7605164587876896 NaN 57.730302431389504 1.9244321350251036E-4 1.4095068639147486 3.305868505560278E-7
14.23265130930782 293.0 159.76271340213046 2.7760154760414966 NaN 57.88770517585326 1.9236387824440483E-4 1.4078141392436696 3.2869772945342943E-7
14.2524783035799 293.0 160.59712992857956 2.79155529346513 NaN 58.045331243646714 1.9228446941046723E-4 1.4061281492100475 3.2682210900378405E-7
14.27230529785198 293.0 161.43385008547574 2.80713578994535 NaN 58.20318163147235 1.9220498821128057E-4 1.4044488499371515 3.249598672008994E-7
14.29213229212406 293.0 162.2728785169073 2.8227568448478033 NaN 58.36125733379104 1.9212543584864021E-4 1.402776197763438 3.2311088338426874E-7
14.31195928639613 293.0 163.11421987945374 2.838418338014651 NaN 58.51955934290542 1.9204581351564985E-4 1.4011101492510736 3.212750382233657E-7
14.33178628066821 293.0 163.95787884222833 2.8541201497622306 NaN 58.678088649013525 1.91966122397105E-4 1.3994506611674822 3.1945221369664585E-7
14.35161327494028 293.0 164.8038600869202 2.8698621608787045 NaN 58.836846240106276 1.9188636366885778E-4 1.3977976904997993 3.176422930775484E-7
14.37144026921236 293.0 165.65216830783677 2.88564425262175 NaN 58.99583310217433 1.918065384987039E-4 1.3961511944417273 3.1584516091526815E-7
14.39126726348444 293.0 166.50280821194627 2.901466306716245 NaN 59.155050219025334 1.9172664804573543E-4 1.3945111303919258 3.1406070301801973E-7
14.41109425775651 293.0 167.3557845189202 2.9173282053519656 NaN 59.31449857239905 1.9164669346089219E-4 1.3928774559592536 3.1228880643845613E-7
14.43092125202859 293.0 168.21110196117633 2.9332298311813183 NaN 59.474179142084694 1.9156667588673395E-4 1.3912501289478334 3.105293594535167E-7
14.45074824630066 293.0 169.0687652839222 2.9491710673170632 NaN 59.63409290569909 1.9148659645768027E-4 1.389629107367107 3.0878225155270446E-7
14.47057524057274 293.0 169.92877924519766 2.9651517973300523 NaN 59.794240839016545 1.9140645629987855E-4 1.388014349423467 3.070473734189547E-7
14.49040223484482 293.0 170.79114861591896 2.981171905247004 NaN 59.95462391574737 1.9132625653139592E-4 1.386405813519849 3.053246169149489E-7
14.51022922911689 293.0 171.65587817992156 2.9972312755482573 NaN 60.11524310753309 1.9124599826239903E-4 1.3848034582476718 3.036138750667921E-7
14.53005622338897 293.0 172.5229727340047 3.0133297931655685 NaN 60.27609938428382 1.911656825948663E-4 1.383207242396568 3.0191504204937483E-7
14.54988321766104 293.0 173.39243708797463 3.0294673434799013 NaN 60.43719371374859 1.9108531062297164E-4 1.3816171249382556 3.002280131712364E-7
14.56971021193312 293.0 174.2642760646893 3.0456438123192378 NaN 60.598527061983276 1.9100488343295243E-4 1.380033065037095 2.985526848601482E-7
14.58953720620519 293.0 175.1384945001024 3.0618590859564065 NaN 60.76010039293785 1.9092440210321762E-4 1.3784550220379428 2.968889546487502E-7
14.60936420047727 293.0 176.01509724330793 3.0781130511069135 NaN 60.92191466885214 1.908438677044794E-4 1.376882955470129 2.952367211599265E-7
14.62919119474935 293.0 176.89408915658458 3.094405594926786 NaN 61.083970849999034 1.9076328129965739E-4 1.375316825041798 2.935958840931765E-7
14.64901818902143 293.0 177.77547511544066 3.110736605010439 NaN 61.24626989490001 1.906826439439746E-4 1.37375659064114 2.919663442106599E-7
14.6688451832935 293.0 178.65926000865971 3.127105969388556 NaN 61.40881276012621 1.9060195668522105E-4 1.3722022123314737 2.903480033243865E-7
14.68867217756558 293.0 179.54544873834504 3.1435135765259616 NaN 61.57160040054079 1.9052122056364602E-4 1.3706536503487545 2.8874076428144E-7
14.70849917183766 293.0 180.43404621996518 3.1599593153195205 NaN 61.73463376919123 1.9044043661164617E-4 1.3691108651030464 2.8714453095161424E-7
14.72832616610973 293.0 181.32505738239965 3.1764430750960493 NaN 61.897913817295866 1.9035960585464087E-4 1.367573817175559 2.8555920821563067E-7
14.74815316038181 293.0 182.21848716798493 3.1929647456102526 NaN 62.06144149439901 1.902787293103888E-4 1.366042467310211 2.8398470194926986E-7
14.76798015465388 293.0 183.11434053256028 3.209524217042638 NaN 62.22521774814813 1.901978079893116E-4 1.3645167764220771 2.8242091901449793E-7
14.78780714892596 293.0 184.01262244551316 3.226121379997465 NaN 62.389243524641984 1.9011684289464974E-4 1.3629967055870538 2.808677672439623E-7
14.80763414319803 293.0 184.91333788982675 3.2427561255007133 NaN 62.553519768072206 1.9003583502243856E-4 1.3614822160451603 2.7932515543147313E-7
14.82746113747011 293.0 185.81649186212564 3.2594283449980446 NaN 62.71804742108234 1.8995478536137637E-4 1.359973269194233 2.7779299331725424E-7
14.84728813174219 293.0 186.7220893727231 3.276137930352793 NaN 62.882827424519874 1.8987369489312426E-4 1.3584698265917445 2.762711915784248E-7
14.86711512601427 293.0 187.63013544566743 3.2928847738439386 NaN 63.04786071760593 1.8979256459230595E-4 1.356971849950864 2.747596618161414E-7
14.88694212028634 293.0 188.54063511878934 3.309668768164134 NaN 63.21314823783251 1.8971139542634001E-4 1.3554793011399204 2.7325831654457864E-7
14.90676911455842 293.0 189.45359344374938 3.326489806417711 NaN 63.37869092113642 1.896301883559075E-4 1.353992142175976 2.717670691785937E-7
14.92659610883049 293.0 190.36901548608546 3.3433477821187143 NaN 63.544489701647194 1.8954894433465208E-4 1.3525103352307 2.702858340247695E-7
14.94642310310257 293.0 191.28690632525974 3.36024258918892 NaN 63.710545512124995 1.894676643091323E-4 1.351033842624654 2.6881452626767574E-7
14.96625009737464 293.0 192.20727105470783 3.377174121955915 NaN 63.87685928340053 1.8938634921942073E-4 1.3495626268202665 2.673530619612318E-7
14.98607709164672 293.0 193.1301147818856 3.3941422751511414 NaN 64.04343194495455 1.8930499999856475E-4 1.3480966504286156 2.659013580165013E-7
15.0059040859188 293.0 194.05544262831853 3.4111469439079682 NaN 64.21026442456909 1.8922361757297E-4 1.3466358762036872 2.644593321923882E-7
15.02573108019087 293.0 194.98325972964943 3.428188023759785 NaN 64.3773576483673 1.8914220286219669E-4 1.3451802670402933 2.6302690308472646E-7
15.04555807446295 293.0 195.91357123568724 3.4452654106380813 NaN 64.54471254108776 1.8906075677939106E-4 1.3437297859734245 2.616039901157408E-7
15.06538506873502 293.0 196.8463823104562 3.462379000870569 NaN 64.71233002569308 1.8897928023106978E-4 1.3422843961725146 2.6019051352448376E-7
15.0852120630071 293.0 197.78169813224497 3.479528691179292 NaN 64.88021102376895 1.8889777411695187E-4 1.3408440609477723 2.587863943566046E-7
15.10503905727918 293.0 198.7195238936554 3.49671437867874 NaN 65.04835645526599 1.8881623933042648E-4 1.3394087437417672 2.5739155445493724E-7
15.12486605155126 293.0 199.65986480165225 3.513935960874005 NaN 65.21676723864424 1.887346767584688E-4 1.3379784081268453 2.560059164489745E-7
15.14469304582333 293.0 200.60272607761337 3.5311933356589247 NaN 65.3854442907786 1.8865308728162818E-4 1.3365530178114549 2.546294037472388E-7
15.16452004009541 293.0 201.54811295737923 3.5484864013142383 NaN 65.55438852712113 1.8857147177383626E-4 1.3351325366273206 2.532619405248599E-7
15.18434703436748 293.0 202.49603069130268 3.5658150565057505 NaN 65.72360086150579 1.884898311030184E-4 1.3337169285394335 2.519034517181318E-7
15.20417402863956 293.0 203.44648454429938 3.5831792002825185 NaN 65.89308220642035 1.8840816613067407E-4 1.332306157632464 2.5055386301149483E-7
15.22400102291163 293.0 204.39947979589914 3.6005787320750393 NaN 66.06283347270953 1.883264777119608E-4 1.3309001881210016 2.49213100832046E-7
15.24382801718371 293.0 205.35502174029597 3.618013551693462 NaN 66.23285556982108 1.8824476669620968E-4 1.3294989843352971 2.478810923380228E-7
15.26365501145579 293.0 206.3131156863988 3.635483559325769 NaN 66.40314940575249 1.881630339260981E-4 1.3281025107336624 2.465577654118002E-7
15.28348200572786 293.0 207.27376695788277 3.652988655536018 NaN 66.5737158869426 1.8808128023853693E-4 1.3267107318883045 2.452430486504859E-7
15.30330899999994 293.0 208.2369808932415 3.6705287412625784 NaN 69.09382871248752 1.87999506464263E-4 1.325323612490756 2.356427260478512E-7
16.032038 293.0 245.4456867508002 4.339154894603599 NaN 75.29885093434442 1.8497533527363046E-4 1.2774072604889464 1.9573393220263338E-7
16.760767 293.0 286.06659298828106 5.057051080032827 NaN 81.73688723548842 1.8189491681426816E-4 1.235321219021311 1.6401685516690295E-7
17.489496 293.0 330.26610559209564 5.818272044265263 NaN 88.3088345400134 1.7880688823790895E-4 1.1978395309213248 1.386760424145373E-7
18.218225 293.0 378.13573940253644 6.617360716831105 NaN 99.02198255522042 1.7569101493659873E-4 1.1643780554383647 1.133981279190866E-7
20.0400475 293.0 514.5069195225171 8.816167205938815 NaN 116.65157496290273 1.6790870517829041E-4 1.0948115919265098 7.863633177473437E-8
21.86187 293.0 675.8173707576744 11.267013247805336 NaN 135.04343491967705 1.6022641249497784E-4 1.0402943807804954 5.6458531519760786E-8
23.6836925 293.0 863.2551212022063 13.951248183577569 NaN 154.25537606859876 1.527092633534829E-4 0.9966842677702786 4.166134270484225E-8
25.505515 293.0 1078.0969746565283 16.87219598076082 NaN 174.0023979754598 1.4542504825575646E-4 0.9610635544598707 3.149212700368181E-8
27.3273375 293.0 1321.0899075910443 19.968271844089454 NaN 194.59750645861646 1.3839955242031234E-4 0.9315431178722544 2.424393192236083E-8
29.14916 293.0 1593.5685425341185 23.278536594396748 NaN 224.34854531275232 1.316323435909729E-4 0.9067688118126376 1.825197586454227E-8
32.792805 293.0 2230.390216188245 30.505433049250684 NaN 268.7214491101281 1.1904351854481271E-4 0.867418168210313 1.1717996654177582E-8
36.43645 293.0 2994.5512255510944 38.38707694577794 NaN 315.2139060167788 1.0764539843076621E-4 0.8377401075436881 7.85169375209092E-9
40.080095 293.0 3892.2132315657745 46.91060422376915 NaN 363.54080175517294 9.7394329304369E-5 0.8145858407790472 5.444883916573021E-9
43.72374 293.0 4928.595784565516 56.031286027964406 NaN 413.49114314906154 8.821231277406572E-5 0.7960208428991151 3.883918726102416E-9
47.367385 293.0 6108.271973283306 65.68534364437711 NaN 464.9475993341527 8.000813218742101E-5 0.780789434319331 2.836512100188032E-9
51.01103 293.0 7435.508721267772 75.84967406516591 NaN 517.7616567260026 7.268847932126134E-5 0.7680338859279381 2.1137420489304075E-9
54.654675 293.0 8914.13963177159 86.49474280006123 NaN 571.8048502031044 6.616032216933548E-5 0.7571760080329829 1.6029475231504653E-9
58.29832 293.0 10547.622004427652 97.58570110603263 NaN 626.9828490454041 6.03382157217619E-5 0.7477847187642527 1.2344040803082236E-9
61.94196499999999 293.0 12339.165517799403 109.10122318995477 NaN 683.1927286944853 5.514258978379613E-5 0.7395544063963585 9.636716306869589E-10
65.58561 293.0 14291.684097746807 121.0170473546483 NaN 740.3459179989954 5.050187683782794E-5 0.7322522702063462 7.615966004988692E-10
69.229255 293.0 16407.846348709416 133.30961061663876 NaN 798.4124357608883 4.63530112908903E-5 0.7256858577076855 6.085687699508406E-10
72.8729 293.0 18690.296667644292 145.95177003472287 NaN 880.6370322054436 4.2642545294733225E-5 0.7195749623247522 4.781411987274806E-10
80.16019 293.0 23762.84715401884 172.24622362347475 NaN 1001.0254177690257 3.6313612854693225E-5 0.7091797925226638 3.209386107965132E-10
87.44748 293.0 29525.597760269717 199.81042271322156 NaN 1124.0364688773461 3.119285157474132E-5 0.7001156664564543 2.2217601551653162E-10
94.73476999999998 293.0 35994.1663501002 228.5023384787708 NaN 1299.0951002419868 2.7020354663059733E-5 0.691919361140037 1.5191343308968792E-10
109.30935 293.0 51096.38403376513 288.91906893019814 NaN 1581.7613291756904 2.0721576746933452E-5 0.6783490703500503 8.129760793654015E-11
127.527575 293.0 74136.40372372797 369.47280563860664 NaN 1910.9374753949735 1.545562677275461E-5 0.6636551254551964 4.208995831665539E-11
145.7458 293.0 101921.57770939589 454.76705338892714 NaN 2245.889407556349 1.1953870742684562E-5 0.650436629751917 2.37535831645554E-11
163.964025 293.0 134551.00532333695 543.9471414468442 NaN 2585.311592040741 9.523291385958383E-6 0.6384389365254334 1.434316432042229E-11
182.18225 293.0 172106.0601859035 636.4464177334115 NaN 3064.840687371785 7.785425469055286E-6 0.6265863115893957 8.73673752662108E-12
218.6187 293.0 262210.1143584776 831.0355413063501 NaN 3755.7097866192084 5.499094137550831E-6 0.6058679209334724 4.057791979494311E-12
255.05515 293.0 372577.3967407893 1035.2497696751814 NaN 4446.126613060686 4.134313638057962E-6 0.584912466626942 2.132447632591282E-12
291.4916 293.0 503446.3004659444 1248.3645981114853 NaN 5418.936583567993 3.2429313134417847E-6 0.5657532931681621 1.1615147470763433E-12
364.3645 293.0 827133.3236211524 1691.5168497792188 NaN 6782.646453503553 2.187401625927811E-6 0.5297732491956358 4.689033315574481E-13
437.2374 293.0 1233765.8186881186 2153.4016308021446 NaN 8117.0058394636935 1.6110316392077886E-6 0.4956769531553836 2.250036869854781E-13
510.1103 293.0 1723350.6932076754 2630.2298216889317 NaN 9422.61994478377 1.2562969999385055E-6 0.4646158660088921 1.2143687750070386E-13
582.9832 293.0 2295619.1806445215 3117.7000543971576 NaN 10698.424694133537 1.0216600176063104E-6 0.43590762217956386 7.140440210260446E-14
655.8561 293.0 2950159.6762295756 3613.554075267867 NaN 11946.549453541817 8.56782453790865E-7 0.4097756207569246 4.4809039358045294E-14
728.729 293.0 3686416.767384915 4115.426754090293 NaN 13996.469653780097 7.370022867224268E-7 0.3854233375508248 2.784981300995174E-14
910.91125 293.0 5881117.337445089 5396.406266308927 NaN 16937.236337561782 5.434437571940261E-7 0.3338646610860519 1.1759976207330285E-14
1093.0935 293.0 8574081.712869171 6695.278364980748 NaN 21072.497505731644 4.319687209534194E-7 0.2919413267203111 5.474879373357382E-15
1457.458 293.0 1.5417775466741873E7 9328.674527416151 NaN 28905.7110677617 3.1087264419081814E-7 0.22894719759092888 1.6894219535756667E-15
2186.187 293.0 3.471727714434242E7 14628.256722606646 NaN 38743.57847425863 2.042592467562965E-7 0.1572329768503638 3.7917380301811005E-16
2914.916 293.0 6.113127939779577E7 19898.98358737833 NaN 52428.31463057745 1.5791888613522983E-7 0.11674624223352582 1.2063825360304376E-16
4372.374 293.0 1.339749224063377E8 30252.72699414079 NaN 69478.63521692516 1.1326877665773998E-7 0.07564248684507928 2.8203787012841466E-17
5829.832000000001 293.0 2.318590496970965E8 40330.82219514636 NaN 85436.48451645396 9.113243332031302E-8 0.055608990920800835 1.0174628737792503E-17
7287.29 293.0 3.531557756001005E8 50148.251022322336 NaN 128853.90472781332 7.734780939827958E-8 0.044045485151811906 3.6281545606493285E-18
14574.58 293.0 1.2765966295135763E9 96155.53241142018 NaN 250174.4983239105 4.725258849051343E-8 0.021364476466855017 2.7687183118773913E-19
36436.45 293.0 6.70496826121276E9 215799.83600819303 NaN 447441.06672546646 2.5478150702842763E-8 0.009595548664125627 1.4995667963958326E-20
72872.9 293.0 2.2943794467659992E10 385204.76829641394 NaN 737384.6777579711 1.6090801973424812E-8 0.014315335330417756 4.2866601523295215E-21
145745.8 293.0 7.635070623989209E10 673642.9197443101 NaN 738003.6266567504 9.242782930437963E-9 0.009785180286057892 8.4084711972381965E-22
