#rho T p e s c^2 cv gamma alpha
11.98121 293.0 80.98529897005622 1.366574067776664 3.331630480538726E-4 30.567385329773785 2.057272370657871E-4 1.7842203453614092 1.002262101788412E-6
12.01149 293.0 81.91000293335658 1.3834394641066992 3.3223694988885493E-4 30.83073517748333 2.061630998562416E-4 1.7777199613946535 9.896770963049676E-7
12.04185 293.0 82.84404482325763 1.400457067776664 3.313116517238373E-4 31.142638061892516 2.057272370657871E-4 1.7822730233964323 9.777265659328697E-7
12.07228 293.0 83.78512482325763 1.417628067776664 3.3038735355881967E-4 31.386837757311596 2.057272370657871E-4 1.7777805358048628 9.652350377050226E-7
12.10279 293.0 84.73843274985835 1.434952067776664 3.29464155393802E-4 31.519285623370962 2.057272370657871E-4 1.7768000013348748 9.582271589718261E-7
12.13338 293.0 85.70387671315869 1.452433067776664 3.2854205722878435E-4 31.542461263740574 2.057272370657871E-4 1.7740665609096797 9.536397075043501E-7
12.16404 293.0 86.6740446397594 1.4700706714466285 3.2762125906376675E-4 31.576203940809833 2.0529137427542936E-4 1.776842900087442 9.496902411906808E-7
12.19479 293.0 87.63686860305975 1.4878636714466285 3.267017608987491E-4 31.46523075181973 2.0529137427542936E-4 1.7741034927966666 9.491708802192336E-7
12.22561 293.0 88.59228256636011 1.5058096714466285 3.257834627337314E-4 31.206018581179443 2.0529137427542936E-4 1.7713677236067344 9.531703595130568E-7
12.2565 293.0 89.55050049296081 1.5239066714466285 3.2486622493571024E-4 30.887708581179442 2.0529137427542936E-4 1.7703678701446428 9.60023933999999E-7
12.28748 293.0 90.50549049296082 1.5421556714466285 3.239501664036961E-4 30.760409636228914 2.0529137427542936E-4 1.765904302625747 9.59142042674667E-7
12.31853 293.0 91.45203841956152 1.5605532751165934 3.2303536823867843E-4 30.835402069258596 2.0485551148497483E-4 1.7686553543763837 9.538550093976888E-7
12.34967 293.0 92.39316238286187 1.5790966714466286 3.221219304406573E-4 31.024431483938454 2.0529137427533257E-4 1.7621691970671305 9.44189404937517E-7
12.38088 293.0 93.35483238286187 1.5977872751165934 3.212097926426361E-4 31.33044529494835 2.0485551148497483E-4 1.7614669262845248 9.302593937766293E-7
12.41217 293.0 94.34289030946258 1.6166292751165934 3.2029893411062197E-4 31.909408953667786 2.0485551148497483E-4 1.7604547657501004 9.105547163082797E-7
12.44354 293.0 95.35505427276294 1.6356262751165933 3.193893963126008E-4 32.74626002706708 2.0485551148497483E-4 1.7577265332471004 8.836765027002084E-7
12.47498 293.0 96.37862219936363 1.6547802751165932 3.1848095851457956E-4 33.51762951514623 2.0485551148507163E-4 1.7567077155245248 8.606647326789035E-7
12.50651 293.0 97.43651219936363 1.6740972751165932 3.175738603495619E-4 34.10589198487556 2.0485551148497483E-4 1.7522789025095324 8.41560490164373E-7
12.53812 293.0 98.528456162664 1.6935812751165933 3.166682621845443E-4 34.51505222891514 2.0485551148497483E-4 1.7495581644413751 8.281997233712283E-7
12.56981 293.0 99.63466012596434 1.713237878786558 3.157642243865231E-4 34.880970680294645 2.044196486946171E-4 1.750564598216417 8.161754057287007E-7
12.60158 293.0 100.73648219936364 1.733065878786558 3.1486178658850195E-4 34.945312716994295 2.044196486946171E-4 1.7427672140384403 8.089991897724357E-7
12.63342 293.0 101.83508219936364 1.753063878786558 3.139607884234843E-4 34.668174790393586 2.044196486946171E-4 1.7383749189912574 8.113610830471477E-7
12.66535 293.0 102.93622183236717 1.773230878786558 3.130611902584666E-4 34.16840027847274 2.044196486946171E-4 1.7508272637758904 8.270353946523012E-7
12.69736 293.0 104.02432183236718 1.7935648787865581 3.1216305246044545E-4 33.716629522512314 2.044196486946171E-4 1.7464134343906352 8.338964292108653E-7
12.72945 293.0 105.08942183236717 1.814060878786558 3.112664146624243E-4 33.29836404729111 2.044196486946171E-4 1.7420108555565224 8.401192925789623E-7
12.76162 293.0 106.13488219936363 1.834713878786558 3.103716164974066E-4 32.88200232803033 2.044196486946171E-4 1.7209116451581012 8.383341286108619E-7
12.79387 293.0 107.18102183236716 1.8555214824565227 3.0947867869938545E-4 32.508710364729986 2.0398378590416258E-4 1.7369429439415072 8.518821651419155E-7
12.82621 293.0 108.22592183236718 1.8764824824565227 3.0858754090136426E-4 32.338996419779455 2.0398378590416258E-4 1.732563416803194 8.52039842595552E-7
12.85862 293.0 109.26952183236718 1.8975954824565227 3.07698003103343E-4 32.368324419779455 2.0398378590416258E-4 1.728196511152464 8.469820209271716E-7
12.89112 293.0 110.31022183236718 1.9188594824565226 3.068101653053219E-4 32.42217157206991 2.0398378590416258E-4 1.7238395284688448 8.413171310946526E-7
12.9237 293.0 111.36002183236717 1.9402734824565226 3.059240275073007E-4 32.45282457206991 2.0398378590416258E-4 1.7194938154092814 8.362899847932993E-7
12.95636 293.0 112.41912183236717 1.9618400861264873 3.0503962934228304E-4 32.46391573721833 2.0354792311380485E-4 1.7188320855929196 8.317948334152168E-7
12.98911 293.0 113.48332183236717 1.9835580861264874 3.0415689154426184E-4 32.51119905465719 2.0354792311380485E-4 1.7144983205541162 8.264019963761285E-7
13.02193 293.0 114.54552183236717 2.0054280861264875 3.0327595374624066E-4 32.50659929869677 2.0354792311380485E-4 1.7101771611829513 8.223579276564871E-7
13.05484 293.0 115.60592183236717 2.0274480861264874 3.023969159482195E-4 32.41273239044589 2.0354792311380485E-4 1.7058659685237894 8.205865298973339E-7
13.08784 293.0 116.66802183236717 2.0496170861264873 3.015198385171948E-4 32.25568304916532 2.0354792311380485E-4 1.701564756332833 8.204288751673603E-7
13.12091 293.0 117.73352183236717 2.0719350861264876 3.006449007191736E-4 32.2055602932049 2.0354792311380485E-4 1.6972761249427903 8.175688984980547E-7
13.15407 293.0 118.7968614653707 2.094401689796452 2.997719629211524E-4 32.290100726234584 2.0311206032335035E-4 1.7129442705736557 8.191235211564267E-7
13.18732 293.0 119.85812183236717 2.117014689796452 2.989008251231312E-4 32.49219495192433 2.0311206032335035E-4 1.6923526968739295 8.02215399023084E-7
13.22065 293.0 120.93152183236717 2.139774689796452 2.980315476921065E-4 32.71703521431373 2.0311206032335035E-4 1.6880861808238636 7.926903600889818E-7
13.25406 293.0 122.02712183236717 2.162683689796452 2.9716424952708887E-4 33.10743555010243 2.0311206032335035E-4 1.6838309594599319 7.793987902162274E-7
13.28756 293.0 123.1447614653707 2.1857456897964522 2.962990720960642E-4 33.659578074881225 2.031120603235439E-4 1.6957356234833816 7.700872783267124E-7
13.32114 293.0 124.27372183236717 2.2089632934664167 2.9543613429804295E-4 34.25971808773918 2.0267619753308938E-4 1.6789547589658824 7.456183094212894E-7
13.3548 293.0 125.42522183236717 2.2323372934664167 2.9457539650002177E-4 34.716594783158264 2.0267619753308938E-4 1.6747230507271376 7.321013992893716E-7
13.38856 293.0 126.60172183236718 2.2558722934664166 2.9371701906899707E-4 35.03021864921763 2.0267619753289582E-4 1.670500143247081 7.218925297869396E-7
13.42239 293.0 127.79862183236717 2.2795712934664167 2.9286114163797235E-4 35.282787386828225 2.0267619753308938E-4 1.6662897887671848 7.131165892024315E-7
13.45631 293.0 128.99632183236716 2.3034362934664165 2.920077038399512E-4 35.45276181985791 2.0267619753289582E-4 1.6620894879704864 7.0612419708512E-7
13.49032 293.0 130.19266146537072 2.3274652934664166 2.9115656604193E-4 35.46800146022752 2.0267619753289582E-4 1.6738405880157228 7.090189996024187E-7
13.52442 293.0 131.39032183236716 2.351657293466417 2.903075886109053E-4 35.330902911607026 2.0267619753308938E-4 1.6537190798459953 7.014409224312826E-7
13.5586 293.0 132.59512183236717 2.3760118971363813 2.8946085081288413E-4 35.2332349666565 2.0224033474263486E-4 1.653105269235491 6.99843473664988E-7
13.59286 293.0 133.79912183236715 2.4005298971363813 2.8861637338185934E-4 35.292596247395714 2.0224033474263486E-4 1.648938715138413 6.951488980024792E-7
13.62722 293.0 135.00222183236716 2.4252088971363817 2.8777439595083465E-4 35.50540980887417 2.022403347424413E-4 1.6447810414360216 6.875021646043973E-7
13.66166 293.0 136.20702183236716 2.4500478971363813 2.8693491851981E-4 35.66410337035261 2.0224033474263486E-4 1.6406346742238007 6.809964982195696E-7
13.69618 293.0 137.43202183236716 2.475049500806346 2.8609804108878524E-4 35.77817289513141 2.0180447195218036E-4 1.6400341572447898 6.754077905096135E-7
13.7308 293.0 138.67732183236717 2.5002145008063463 2.8526380329076405E-4 35.853526535501025 2.0180447195237392E-4 1.6358990753453115 6.705938595337615E-7
13.7655 293.0 139.93212183236716 2.525547500806346 2.844322258597394E-4 35.993729328161095 2.0180447195218036E-4 1.6317753095617993 6.646183167960451E-7
13.80029 293.0 141.17522183236716 2.5510445008063463 2.836033880617182E-4 35.85211602358017 2.0180447195237392E-4 1.6276616668020312 6.638835618743922E-7
13.83517 293.0 142.40672183236717 2.576703500806346 2.8277721063069345E-4 35.32861394468901 2.0180447195218036E-4 1.6235581509857087 6.703282698652557E-7
13.87013 293.0 143.63912183236715 2.6025221044763107 2.819537331996688E-4 34.524041561216926 2.0136860916172584E-4 1.6229712706978388 6.824965183765653E-7
13.90518 293.0 144.86278219936364 2.628500104476311 2.8113281613564053E-4 34.06572303094626 2.013686091619194E-4 1.6033141817916245 6.815789643626712E-7
13.94033 293.0 146.05028219936364 2.654631104476311 2.8031463870461577E-4 34.050953262127884 2.013686091619194E-4 1.599271487430015 6.784402972082634E-7
13.97556 293.0 147.20262183236716 2.680908104476311 2.794994009065946E-4 34.41287102358017 2.013686091619194E-4 1.6107277640983673 6.744096707488618E-7
14.01088 293.0 148.38438219936364 2.7073281044763107 2.786872234755699E-4 34.82336418136251 2.0136860916172584E-4 1.591218559746903 6.567279015284723E-7
14.04629 293.0 149.63728219936363 2.7339007081462756 2.7787750641154166E-4 35.8803229666565 2.009327463714649E-4 1.5906501424020063 6.341725134855749E-7
14.08179 293.0 150.96078219936365 2.7606367081462757 2.7706956861352043E-4 37.56907300148193 2.009327463712713E-4 1.5866401351491115 6.026162152008711E-7
14.11738 293.0 152.30552183236716 2.7875457081462756 2.7626283081549923E-4 39.43973305465719 2.009327463714649E-4 1.5980056447034343 5.766880573562866E-7
14.15305 293.0 153.71098219936363 2.8146307081462756 2.75457213751471E-4 40.623440931700294 2.009327463714649E-4 1.5786514700873577 5.517092062115361E-7
14.18882 293.0 155.18782183236715 2.8419043118162404 2.7465253632044635E-4 41.111490955541996 2.0049688358120393E-4 1.5934162003722545 5.476805884250299E-7
14.22468 293.0 156.72102183236717 2.86937731181624 2.738485588894216E-4 41.26439784544305 2.0049688358101037E-4 1.589399244987422 5.429034627587826E-7
14.26063 293.0 158.22052183236715 2.8970493118162404 2.730452418253934E-4 41.20849720507344 2.0049688358120393E-4 1.585392486318336 5.409024308868215E-7
14.29667 293.0 159.67126146537072 2.9249123118162403 2.722424643943686E-4 40.69593630231443 2.0049688358120393E-4 1.5966016531486515 5.501970576493257E-7
14.3328 293.0 161.0854614653707 2.9529563118162403 2.714403473303404E-4 39.74185370413634 2.0049688358120393E-4 1.592576953318314 5.605687611019788E-7
14.36903 293.0 162.5083614653707 2.98117931181624 2.706387698993157E-4 38.940560838076976 2.0049688358101037E-4 1.58856143779662 5.692224088270074E-7
14.40534 293.0 163.9162614653707 3.009578915486205 2.6983779246829095E-4 38.77103919958157 2.000610207907494E-4 1.5880095154580212 5.688327937741527E-7
14.44175 293.0 165.3091614653707 3.038151915486205 2.690372357712592E-4 38.76873562711938 2.0006102079055585E-4 1.5840058852583783 5.660017983593708E-7
14.47825 293.0 166.70080109837423 3.066893915486205 2.682368583402345E-4 38.91091212256462 2.000610207907494E-4 1.5950603088926067 5.664376416079589E-7
14.51484 293.0 168.12100109837425 3.095808915486205 2.6743724127620624E-4 39.12196998313211 2.000610207907494E-4 1.5910393719229743 5.605449429502378E-7
14.55152 293.0 169.56980109837423 3.1248995191561697 2.66639224212178E-4 39.412106117072746 1.996251580002949E-4 1.590493969256378 5.536168444731635E-7
14.5883 293.0 169.80858822734604 3.1520536512225954 2.589206451641023E-4 39.789698916968135 2.7895218585179E-4 13.184795349702489 6.336184626076629E-6
14.62517 293.0 171.21084073137777 3.1811533301660635 2.5769607614087086E-4 40.328044372096066 1.9831756962912492E-4 1.6079459942309913 5.406604037856017E-7
14.66213 293.0 172.68694073137777 3.210556330166064 2.5689247981083553E-4 40.512159199581575 1.9831756962912492E-4 1.6038927165730537 5.354933110075694E-7
14.69918 293.0 174.16768036438128 3.240138330166064 2.5608880237981083E-4 40.42774316649959 1.9831756962912492E-4 1.6148018961804127 5.388995688265807E-7
14.73633 293.0 175.66484073137775 3.2699013301660638 2.552849853157826E-4 40.473769049034566 1.9831756962912492E-4 1.595816836112501 5.306171059499853E-7
14.77358 293.0 177.1722803643813 3.2998453301660637 2.5448112861875083E-4 40.67879203068474 1.9831756962912492E-4 1.606669726378761 5.301930199989048E-7
14.81091 293.0 178.6893803643813 3.3299709338360284 2.5367737192171907E-4 41.018545019700994 1.978817068386704E-4 1.6061502132876955 5.23154316766941E-7
14.84834 293.0 180.2169803643813 3.360278933836028 2.5287361522468725E-4 41.26465457568757 1.978817068386704E-4 1.6021013968891378 5.174156128527668E-7
14.88587 293.0 181.76511999738483 3.390771933836028 2.520701585276555E-4 41.53793828396461 1.978817068386704E-4 1.6128590786252606 5.16158296311891E-7
14.92349 293.0 183.33371999738483 3.421450933836028 2.512675018306237E-4 41.83774699224164 1.978817068386704E-4 1.6087932898226494 5.098790943526823E-7
14.96121 293.0 184.90781999738482 3.452318537505993 2.5046594513359195E-4 42.21608609684871 1.9744584404840946E-4 1.6082796882401074 5.027648281548635E-7
14.99902 293.0 186.48731999738482 3.483372933836028 2.4966544880355664E-4 42.1332516950268 1.978817068386704E-4 1.600691950052257 5.01216715994884E-7
15.03693 293.0 188.0744199973848 3.514615537505993 2.4886619210652485E-4 41.538826335396415 1.9744584404840946E-4 1.6001810312673381 5.058289892257674E-7
15.07493 293.0 189.68245963038837 3.5460461411759576 2.480681750424966E-4 40.61847265832716 1.9700998125795493E-4 1.6143546395124053 5.194075793575876E-7
15.11303 293.0 191.25541999738482 3.5776651411759577 2.472714787124613E-4 40.148843755568144 1.9700998125795493E-4 1.5956458928331618 5.180839775699068E-7
15.15122 293.0 192.76535963038836 3.6094611411759576 2.4647582201542953E-4 40.20869827298087 1.9700998125795493E-4 1.6062259795465146 5.194302739754899E-7
15.18951 293.0 194.21595963038837 3.6414221411759575 2.4568096531839777E-4 40.667652814235275 1.9700998125795493E-4 1.602176975150926 5.109822855300208E-7
15.2279 293.0 195.71785963038838 3.673545744845922 2.44886908621366E-4 41.15839469127839 1.9657411846750044E-4 1.601681381046012 5.023472395581759E-7
15.26639 293.0 197.32325963038838 3.705844744845922 2.4409331229133068E-4 41.96393552612997 1.9657411846750044E-4 1.5976431823391495 4.902228644813889E-7
15.30497 293.0 199.03115963038837 3.7383357448459225 2.432997159612954E-4 43.07701507475047 1.9657411846750044E-4 1.5936159236137388 4.751512898336367E-7
15.34365 293.0 200.75679926339188 3.7710277448459224 2.4250585926426362E-4 44.26961077566142 1.9657411846750044E-4 1.6040494531913927 4.642048817270915E-7
15.38243 293.0 202.48009926339188 3.8039207448459225 2.417120629342283E-4 44.952997715120084 1.9657411846750044E-4 1.6000055512984692 4.5484583324833317E-7
15.4213 293.0 204.2023992633919 3.8370123485158873 2.40918566604193E-4 45.13171849679641 1.961382556770459E-4 1.5995192796115272 4.5076369616736154E-7
15.46028 293.0 205.93989926339188 3.8703023485158874 2.4012570990716124E-4 45.080689992241645 1.961382556770459E-4 1.5954864120619578 4.490012073362338E-7
15.49935 293.0 207.6978992633919 3.903793348515887 2.393335739441224E-4 45.206712529878395 1.9613825567723947E-4 1.5914645882987932 4.454950438593836E-7
15.53852 293.0 209.47123889639542 3.9374869521858518 2.3854241724709062E-4 45.48478065832715 1.9570239288678495E-4 1.6053215307952147 4.445108955501455E-7
15.57779 293.0 211.2586388963954 3.971383952185852 2.3775268128405178E-4 45.84970133539642 1.9570239288678495E-4 1.6012746809844052 4.3875251270446586E-7
15.61716 293.0 213.0606388963954 4.005486555855816 2.3696452458702E-4 46.1164367684261 1.95266530096524E-4 1.6008032190219075 4.340182128733839E-7
15.65663 293.0 214.8791388963954 4.039794555855816 2.3617758862398117E-4 46.31706505465719 1.95266530096524E-4 1.596767631347242 4.2996213316238154E-7
15.6962 293.0 216.71423889639541 4.074309555855816 2.3539169229394585E-4 46.46454894455825 1.95266530096524E-4 1.5927421923765097 4.264391257423271E-7
15.73587 293.0 218.55943889639542 4.109033555855817 2.3460659596391057E-4 46.6217633830798 1.952665300961369E-4 1.5887269022958206 4.2286097181614895E-7
15.77564 293.0 220.4076388963954 4.143965555855816 2.3382239963387524E-4 46.6742909317003 1.95266530096524E-4 1.5847217608908528 4.2025812095743267E-7
15.81551 293.0 222.25883889639542 4.179104555855816 2.3303926367083643E-4 46.62443998674977 1.95266530096524E-4 1.580726767583225 4.185889763428895E-7
15.85548 293.0 224.12447852939894 4.214451159525781 2.322570673408011E-4 46.549894889508785 1.9483066730606948E-4 1.5943788556486924 4.2087268966064504E-7
15.89555 293.0 225.99327852939894 4.250005159525782 2.3147593137776227E-4 46.68839852987839 1.9483066730606948E-4 1.5903596955223775 4.1751121139909014E-7
15.93572 293.0 227.86267852939895 4.285765763195746 2.3069583504772696E-4 47.047831206947656 1.9439480451561498E-4 1.5899076332851294 4.1223536780033027E-7
15.976 293.0 229.73497852939894 4.321731366865711 2.2991679908468813E-4 47.5257629812579 1.9395894172516046E-4 1.5894628459550153 4.0603459397335767E-7
16.01637 293.0 231.64557852939893 4.357904366865711 2.291388631216493E-4 48.008523847317264 1.9395894172516046E-4 1.5854565314723204 3.9992789721050987E-7
16.05685 293.0 233.60277852939893 4.394290366865711 2.2836202715861045E-4 48.54198131704659 1.9395894172516046E-4 1.5814595282995934 3.9354104908028454E-7
16.09743 293.0 235.60197852939893 4.430894970535675 2.2758629119557162E-4 49.13556878677592 1.9352307893470594E-4 1.581025694813987 3.8682912033748187E-7
16.13811 293.0 237.61447852939895 4.467721366865711 2.268116552325328E-4 49.680976805125745 1.9395894172516046E-4 1.573496427209472 3.80656078738589E-7
16.1789 293.0 239.64007852939895 4.504770366865711 2.260382589024975E-4 50.07138963448546 1.9395894172516046E-4 1.5695293516192979 3.7578601392805154E-7
16.21979 293.0 241.67867852939895 4.542041970535675 2.252660833064551E-4 50.3102427684261 1.9352307893470594E-4 1.5690986412527848 3.721185939454084E-7
16.26078 293.0 243.73691816240247 4.579537970535675 2.2449528697641983E-4 50.54026095741621 1.9352307893470594E-4 1.5789940996457896 3.718214310780112E-7
16.30187 293.0 245.81221816240247 4.617259970535676 2.2372571138037746E-4 50.76264409135684 1.9352307893470594E-4 1.575014134920611 3.6832869977330435E-7
16.34307 293.0 247.9042181624025 4.65520857420564 2.2295717541733861E-4 50.97485277391797 1.9308721614425144E-4 1.574589982882482 3.6494833311551384E-7
16.38438 293.0 250.014357795406 4.69338557420564 2.2218939982129624E-4 51.17488241428758 1.9308721614463855E-4 1.5843973312234056 3.648637840396669E-7
16.42579 293.0 252.135357795406 4.731791177875605 2.214225638582574E-4 51.395243548228216 1.9265135335418403E-4 1.5839785817004726 3.614699295774315E-7
16.4673 293.0 254.265157795406 4.7704261778756045 2.2065662789521858E-4 51.64234668216885 1.9265135335379692E-4 1.579985762541387 3.579289870515741E-7
16.50892 293.0 256.40561816240245 4.809290177875605 2.1989185229917622E-4 51.90326921243952 1.9265135335379692E-4 1.5622981517705141 3.5125507421088405E-7
16.55064 293.0 258.56875779540604 4.848384177875605 2.1912811633613736E-4 52.20105824913917 1.9265135335418403E-4 1.5720298156072028 3.505409371331387E-7
16.59247 293.0 260.755957795406 4.88771078154557 2.18365340740095E-4 52.566307682168855 1.9221549056372953E-4 1.5716223989361209 3.4635230345732406E-7
16.6344 293.0 262.966357795406 4.9272723852155345 2.1760336514405263E-4 52.97926946933705 1.91779627773275E-4 1.5712237072800095 3.419222704049343E-7
16.67644 293.0 265.195457795406 4.96706978154557 2.168421291810138E-4 53.34387001246568 1.9221549056372953E-4 1.5637088914465929 3.378752848517163E-7
16.71859 293.0 267.450157795406 5.007105385215534 2.1608185358497144E-4 53.8362147445844 1.91779627773275E-4 1.5633114776053836 3.3309937940112924E-7
16.76084 293.0 269.730157795406 5.047382385215534 2.1532293835592554E-4 54.4533278179837 1.917796277728879E-4 1.559370749701766 3.276662030316349E-7
16.8032 293.0 272.01895779540604 5.087901385215535 2.1456566275988316E-4 55.20603583633352 1.91779627773275E-4 1.5554396565088435 3.2157115018554387E-7
16.84567 293.0 274.3390974284095 5.128662988885499 2.1380988716384082E-4 55.286869287713024 1.9134376498282048E-4 1.568574607301311 3.222620820023307E-7
16.88824 293.0 276.69489742840955 5.169672592555464 2.1305541156779845E-4 54.63152866569324 1.90907902192366E-4 1.56819291204675 3.244857632714021E-7
16.93092 293.0 279.1017974284095 5.210932592555464 2.1230193597175607E-4 53.497916707884755 1.90907902192366E-4 1.5642397616204333 3.2969305482752503E-7
16.97371 293.0 281.4479974284095 5.252444592555464 2.115494603757137E-4 53.229447671185106 1.90907902192366E-4 1.560296379802331 3.296873384925134E-7
17.01661 293.0 283.68769742840954 5.294192592555463 2.1079814514666782E-4 53.35954791522469 1.909079021927531E-4 1.5563627693624595 3.2722731720253406E-7
17.05961 293.0 285.8251974284095 5.336159196225428 2.100481299176219E-4 54.27656717761408 1.9047203940191146E-4 1.5559923366133326 3.2007902462332895E-7
17.10273 293.0 288.0561974284095 5.378338799895393 2.0929935432157957E-4 55.14901149505296 1.9003617661145694E-4 1.555629106414436 3.1342899669464963E-7
17.14595 293.0 290.4812370614131 5.420755196225428 2.085517787255372E-4 56.38222823266356 1.9047203940229858E-4 1.5615031758196838 3.076594898113855E-7
17.18928 293.0 293.0989974284095 5.463434799895393 2.0780546349649128E-4 57.967922445495354 1.9003617661145694E-4 1.5477963351081236 2.951920632374409E-7
17.23273 293.0 295.7359974284095 5.5063954035653575 2.070604482674454E-4 59.664587847317264 1.8960031382100244E-4 1.5474429569004253 2.853533477048556E-7
17.27628 293.0 298.3356370614131 5.549630403565358 2.063165330383995E-4 59.94688843263741 1.8960031382138956E-4 1.5568485648545614 2.8501554179831253E-7
17.31994 293.0 300.90023706141307 5.593132403565358 2.0557351780935363E-4 59.658307274855076 1.8960031382138956E-4 1.552924070415731 2.849521666898906E-7
17.36371 293.0 303.48023706141305 5.636898007235322 2.048311025803077E-4 58.59661889138299 1.8916445103054792E-4 1.5525786450997086 2.886543133856572E-7
17.4076 293.0 306.05313706141305 5.680928007235322 2.0408948735126182E-4 58.12632533727063 1.8916445103093503E-4 1.548664109104592 2.895242803921464E-7
17.45159 293.0 308.59643706141304 5.725217007235322 2.0334927212221592E-4 58.21710544736957 1.8916445103093503E-4 1.5447604112661995 2.876173267801361E-7
17.4957 293.0 311.11833706141306 5.769760610905287 2.0261115689317E-4 58.63066419783812 1.8872858824048054E-4 1.5444243568096878 2.841503504946921E-7
17.53991 293.0 313.69123706141306 5.814557610905287 2.018752020311206E-4 59.0693891794883 1.8872858824048054E-4 1.5405315773818256 2.8061989349394183E-7
17.58424 293.0 316.3321766944166 5.859616214575252 2.0114078680207468E-4 59.79735069140914 1.88292725450026E-4 1.5533690858860696 2.7816510867961847E-7
17.62868 293.0 319.0367370614131 5.9049452145752515 2.004075715730288E-4 60.81237036111232 1.88292725450026E-4 1.5363222506305803 2.6983863793033183E-7
17.67323 293.0 321.76253706141307 5.950547214575252 1.996752167109794E-4 61.80655068953494 1.88292725450026E-4 1.5324495484627247 2.641613593164895E-7
17.7179 293.0 324.52793706141307 5.996425818245216 1.9894390148193346E-4 62.48134525650525 1.8785686265995863E-4 1.532132571790845 2.599924836059902E-7
17.76268 293.0 327.3325766944166 6.042584818245216 1.9821374661988406E-4 62.84371287303317 1.878568626595715E-4 1.5413321782082274 2.593898527577405E-7
17.80757 293.0 330.17287669441663 6.089028421915181 1.9748469175783463E-4 63.15931141066992 1.87420999869117E-4 1.5410221869194116 2.567941319090143E-7
17.85257 293.0 333.02227669441663 6.135757421915181 1.967568368957852E-4 63.50191505103953 1.87420999869117E-4 1.5371378162987461 2.541227171441605E-7
17.89769 293.0 335.8785766944166 6.182771421915181 1.960304216667393E-4 63.8430925813102 1.87420999869117E-4 1.5332626984331779 2.5149185421399534E-7
17.94293 293.0 338.75027669441664 6.230070025585146 1.9530572717168634E-4 64.14957011158087 1.8698513707904958E-4 1.5329618688688973 2.490298036417517E-7
17.98827 293.0 341.6580766944166 6.277655025585146 1.9458261194264044E-4 64.51900143451162 1.8698513707866247E-4 1.5290979902999706 2.463572626160337E-7
18.03373 293.0 344.6008766944166 6.325530025585146 1.938608174475875E-4 65.00509075744236 1.8698513707904958E-4 1.5252433914550017 2.432838650947706E-7
18.07931 293.0 347.5762766944166 6.37369762925511 1.9313986258553807E-4 65.58973287303317 1.8654927428820794E-4 1.5249527475310878 2.3990109870582873E-7
18.125 293.0 350.5784163274201 6.4221602329250755 1.9241964735649216E-4 66.13212164734342 1.8611341149814056E-4 1.5375918598104652 2.3874169331517956E-7
18.17081 293.0 353.61241632742014 6.470920232925075 1.9170049249444274E-4 66.61313555010243 1.8611341149814056E-4 1.5337154732745295 2.3582416472976536E-7
18.21673 293.0 356.6779163274201 6.519980232925075 1.9098265836638625E-4 67.03401777030031 1.8611341149814056E-4 1.5298493450213928 2.3316355224668376E-7
18.26277 293.0 359.7705163274201 6.56934283659504 1.9026630350433684E-4 67.46424159416816 1.8567754870768604E-4 1.529574774275402 2.3051002315918356E-7
18.30893 293.0 362.88641632742014 6.61900983659504 1.8955140900928387E-4 67.8330647042671 1.8567754870768604E-4 1.525718449980069 2.2810215525593889E-7
18.3552 293.0 366.0255163274201 6.6689814402650045 1.8883805414723445E-4 68.1396051556466 1.8524168591723154E-4 1.5254532775416842 2.2593260078247688E-7
18.40159 293.0 369.1918163274201 6.71925983659504 1.8812625965218148E-4 68.4190700822473 1.8567754870768604E-4 1.5180357947615952 2.2387669599759747E-7
18.44809 293.0 372.3793163274201 6.769847440265004 1.8741606515712854E-4 68.75315327123742 1.8524168591723154E-4 1.5177723005507275 2.216671398277527E-7
18.49472 293.0 375.5851163274201 6.820743440265004 1.8670737066207556E-4 69.1436502528876 1.8524168591723154E-4 1.5139456017753645 2.1930520108682583E-7
18.54146 293.0 378.8111163274201 6.871950043934969 1.860000761670226E-4 69.55501452076886 1.8480582312716413E-4 1.513690817005056 2.169104391062479E-7
18.58832 293.0 382.0720163274201 6.923467647604934 1.852941213049732E-4 70.00466924002964 1.843699603363225E-4 1.5134443406903697 2.1443193652400444E-7
18.6353 293.0 385.3706163274201 6.975300647604934 1.8458952680992024E-4 70.55746148406922 1.8436996033670963E-4 1.5096289143050101 2.1168058724044752E-7
18.68239 293.0 388.7053163274201 7.027451251274899 1.8388619268186373E-4 71.21724578315826 1.839340975462551E-4 1.5093921137821653 2.0866360899733265E-7
18.72961 293.0 392.0682163274201 7.0799222512748985 1.831841981868108E-4 71.85642142352788 1.839340975462551E-4 1.5055867224537773 2.057660415563198E-7
18.77694 293.0 395.4709163274201 7.1327158549448635 1.824834640587543E-4 72.29416800884802 1.8349823475580058E-4 1.5053588739202037 2.0349036705803405E-7
18.8244 293.0 398.91305596042366 7.185835854944863 1.8178416956370134E-4 72.53491293544873 1.8349823475580058E-4 1.514181750565962 2.0348933927247998E-7
18.87197 293.0 402.3947163274201 7.239285458614828 1.8108643543564485E-4 72.77237346571938 1.830623719653461E-4 1.501344763338873 2.001224179957533E-7
18.91967 293.0 405.87845596042365 7.293065854944864 1.8039008057359543E-4 73.1231156547095 1.8349823475541347E-4 1.5065570882269106 1.9982473194062546E-7
